3b4c,fb5e,1b8,24e,87,ce87,14d6
2c47,fb3e,1c6,226,ff66,d0d8,14e6
1cef,fb30,1e2,1fc,feae,d320,cca
b06,fb00,20e,1f0,fe4a,d540,b50
f995,fb0e,226,1e0,fdf9,d73b,13bf
ea19,fb26,286,1d8,fdb9,d91f,1356
d93f,fb4c,300,1c0,fd96,db14,126e
c8f5,fb5e,30c,1c0,fdfc,dd16,1110
b98e,fbae,2c6,198,ff39,dee0,fdf
b074,fbf0,2ce,17c,cf,e09b,e93
a8a1,fc52,2f2,14c,5e0,e253,279
a412,fc9e,2cc,13e,6d3,e45c,fd
a331,fcfc,290,13e,74f,e6f4,9ea
a669,fd4c,26c,150,77d,e9d9,849
ae3c,fdc0,23e,142,74a,ec8f,6d1
b5c9,fe02,1ee,12c,692,ef27,5e4
c12e,fe4e,1be,10e,28f,f1c6,502
cd0d,fe90,1a8,110,45a,f492,3e0
d92f,fef8,192,10c,197,f7a1,f5a8
e5bf,ff06,190,10e,fef2,faf5,f4c4
f020,ff26,19e,11e,fc30,fe65,ff56
fa56,ff38,1bc,142,f959,1da,fd7a
214,ff58,1e0,170,f62b,550,fbfa
aa1,ff40,1fc,198,f2fb,8f5,fac3
1268,ff46,206,1c2,553,cc7,f90d
1d4b,ff10,20e,1e0,3bb,1093,f710
2956,fee6,1d8,1c6,e0dc,2a99,161
36e5,fe9c,1b8,1d0,de70,2790,333
4635,fe60,1d8,1e6,dcc2,24e6,f64b
587a,fe0e,1b0,1c0,dbfd,228f,f7f7
6764,fdc0,1a6,1e6,dc2f,208f,f9a3
740a,fd4c,1be,1ee,ddc6,1eb6,fbb0
7d42,fd12,1e8,1e6,e04a,1d18,fdc2
7fff,fcb0,1fe,1e0,e2fe,1bc6,ff77
7d70,fc26,206,1de,e5bd,1a91,fef8
74d0,fbbc,230,1e0,e86b,1981,fe29
6557,fb3e,28c,1ce,eabe,18c0,3ca
5129,faf0,2d2,1b2,ece2,1818,366
326c,fab8,316,1b8,ef32,1770,31d
14e0,face,318,1ec,f1b5,16d1,28f
f65c,fb1e,2dc,1fc,f451,162b,16d
dda0,fb40,2e2,20c,f70e,156c,30
c8d8,fb86,2f8,1cc,f984,1494,fdd7
b6a6,fbb0,2e6,19e,fb12,139e,fe88
aaed,fbf8,29c,180,fbbb,128b,fdbb
a642,fc38,23e,16e,fbb1,1121,fd49
a89b,fc58,216,170,fb52,f50,fcfe
aefa,fc6c,1fc,168,fb2c,d38,fcfa
b904,fc9e,1f8,18e,fb44,ad2,fd15
c324,fcfc,1de,19e,fb65,82b,fd55
d0cd,fd38,1e2,1be,d8,3bba,f43e
de3f,fd7c,1e6,1b0,fc95,3ac5,f512
e81d,fda2,210,1ce,f775,398f,ed81
f364,fdc2,23c,1f0,f305,37b3,ee38
fb37,fdc6,24e,226,efa6,3552,eef6
443,fdb0,250,23e,eb8a,329c,f04b
b76,fd86,258,226,e70d,305d,f22b
1134,fd5c,252,212,e359,2dd1,f313
16e8,fd40,238,208,b01,c1c3,c59
18b2,fd4e,20e,1ec,b6e,c240,b61
1a80,fd46,218,1e0,c98,c2ce,9ec
1c40,fd3c,22c,1d0,db5,c38b,9e9
1ce7,fd18,23e,1d8,dd3,c4af,a1d
1ae7,fd02,23e,1d0,c5f,c63d,ab4
18f8,fcd8,238,1d8,9ca,c83a,bd8
15f7,fcc8,226,1cc,6c6,ca90,cc6
104b,fc80,212,1e0,ff83,cd0d,826
b57,fc66,1f8,1c6,ff7a,cf93,7b8
5c8,fc30,212,1be,94,d1d7,afe
ff3c,fc30,26e,1bc,24f,d3f0,ac4
f779,fc0c,2d6,1ee,3e7,d60c,a30
edab,fbce,2e8,238,4e9,d857,965
e470,fb86,2b6,24e,389,dad7,899
d6f4,fb70,25c,20e,e7,dd4f,826
d119,fb60,226,1ce,1de7,d2ab,b88
cd6d,fb70,218,1a0,1b87,d135,aad
ce3f,fb78,286,1ce,1774,cffe,bea
d1bc,fb8c,2ae,206,1270,cec0,db6
d6a6,fbc2,270,1f2,d60,cd80,e7d
db8a,fc08,23e,1b8,8fd,cc55,e23
e0af,fc6c,29e,1a6,5f5,cb1b,d42
e4ee,fcb2,2f0,1b6,49c,c9aa,c5c
e67b,fd0e,2f0,1c0,4ce,c7f6,b26
e99f,fd5e,2a2,19e,627,c646,a50
ea92,fd9e,23e,15c,83f,c4dd,9e1
edbd,fe12,1e0,126,a9b,c39f,94e
f27f,fe50,1e0,12c,c66,c2a6,916
f7b1,fea2,206,12e,cf8,c220,962
fbf0,febc,1fe,130,c79,c1cf,a93
ff23,fee2,1d2,10c,b91,c19b,b85
2f6,ff26,1ac,10e,e862,1c5a,fd9f
57c,ff26,196,126,e920,1b10,fe12
77c,ff60,1b8,146,ea45,1a2b,f4f5
cf3,ff4e,1c0,14e,eb95,198d,f6c9
1212,ff58,1b8,142,ed2a,18da,f862
1939,ff3e,1b2,160,eeae,1844,f9da
210b,feee,1be,17c,efa6,17fc,fb29
2857,fea6,1b0,17e,efe1,17d3,fc7d
3080,fe78,190,178,f04b,17a7,fd75
37c9,fe02,1b8,18c,ef32,1768,fdc9
3e42,fd86,1d2,186,ee4b,1704,fdd0
4081,fcf8,1e8,17e,edab,1670,fd79
4048,fc66,1de,16e,edc4,15b5,fd47
3bfd,fbac,208,1a2,ee54,14d7,fd2a
30f7,fb06,228,19c,ef02,13d0,fd34
2538,fa8e,25c,198,efa9,1286,fd5a
1133,fa46,28e,1b0,a8e,3da0,df55
f938,fa3e,300,1fe,b32,3dce,e065
e27b,fa6e,308,226,b98,3d7c,de4b
cad6,fac0,308,222,ba1,3c83,dd4f
b933,fae0,286,1e6,a8d,3b07,dd47
ae47,fb5e,29e,1c8,7c8,394e,ddc8
aa95,fb7e,260,1a2,37c,3710,de2c
ab77,fbbe,242,1b8,fe70,33d0,deb3
b0e2,fc1e,21e,1c0,f887,3043,ef62
bb4e,fc4e,1f0,1b0,f2f1,2d67,f23d
c9c0,fc78,1fc,1b0,efe0,2a7a,e26a
d8a6,fc7e,212,1be,edec,26e2,e552
e6d2,fc8e,20c,1dc,eb94,2466,e81d
f184,fca8,1f0,1f0,e973,22ab,e93b
fe18,fcf0,1d2,1e2,e8e7,201f,eb35
76d,fcfe,1be,1ee,e888,1dde,ed7c
1161,fd2e,1c0,1fc,769,ceca,97b
1940,fd1e,1e0,21e,8dd,d09e,828
2009,fcd8,1e6,226,9a3,d26f,1081
261d,fc72,1e0,22a,9d4,d435,f7b
2abe,fc78,1ce,21c,9dc,d657,e8a
2e64,fcd8,1c6,206,9d3,d8be,d52
3238,fd2c,1c0,1e8,2cc,db06,c31
35ed,fd18,1ac,1f0,568,dd83,af1
39cd,fcdc,186,20e,c42,d916,e3a
3dee,fcb0,176,238,c63,d6e5,ea0
42ff,fcce,192,23e,d19,d4d1,a85
458c,fc88,1ec,23e,e39,d2c7,aba
4814,fc38,220,240,f94,d0be,b3e
42fb,fbe0,21c,242,10c2,ceb0,c1e
3dc9,fbc0,1ee,22e,118b,cca3,d05
373f,fb58,1fc,218,1217,caa7,db1
2eb6,fb30,21e,1fc,12b1,c8cf,15c5
2402,fafc,230,1e0,1366,c73c,16e3
173d,fae0,23e,1c6,1406,c5da,eee
aeb,fac0,24e,1ae,1487,c475,f63
fd5a,fae0,28c,182,14e9,c31f,fef
f0b2,fb0e,33c,160,147f,c245,1054
dfbe,fb60,32e,150,124e,c220,1106
d398,fbc2,2ce,150,e4c,c248,130e
cb16,fbfe,270,12c,987,c29f,1234
c64c,fc4e,232,fc,4e5,c395,1180
c790,fcb0,1fc,d2,f7,c553,1618
c8b9,fd10,1ec,ce,fe4e,c738,14d2
cf08,fd5e,1fe,d0,fd28,c8d0,1446
d2a5,fda6,206,c6,fd53,ca1d,141b
d647,fdf2,1ee,b0,fe77,cb77,13b7
d94a,fe30,1e6,ac,45,cd0d,1306
dd3c,fe6e,1f0,9e,fd32,2a64,e815
dbb0,fe80,216,9e,fe56,2d24,e7f9
d8bb,fed0,21e,a0,fefa,2f9c,e979
d99a,fefc,20c,8c,ff37,31df,e961
db33,ff0e,20e,92,ff09,3435,e95b
dd2b,ff0e,21e,a2,fe82,3672,e92e
e07a,fee6,24c,b0,fdce,3866,e8cc
e178,fece,270,c8,fd0c,3a04,e865
e7d5,fe78,2ac,fe,fc37,3b47,e8fa
ec36,fe52,2a0,f0,fb2d,3c19,ea15
ef15,fdfc,28e,e6,f9d4,3c76,e7fc
f594,fdd8,266,d0,f80c,3c5c,e7d0
fa7e,fd76,27e,e6,f5d2,3bb6,e769
49,fd18,296,ec,f351,3a9b,e721
230,fc8e,2b0,fc,f0af,392f,e741
396,fc30,2a6,ec,edea,3796,e7e4
ff5e,fbb0,2c6,106,eafa,35d8,f58c
f457,fb48,2ce,10c,e7ae,33b4,f7d4
e9c9,fb0c,2ce,11e,e401,313d,eaf3
db71,faf0,2be,130,e04f,2edb,ebd6
cc8e,fb18,2de,142,dcfa,2cb4,ed04
bd86,fb30,2e6,14e,da90,2aa8,eeae
b338,fb70,2e6,156,d934,28ac,f0db
a96c,fbb8,2b8,12e,d889,26c9,f339
a686,fbde,28e,10e,d893,24e7,41d
a903,fc02,242,110,d9a4,230a,41b
b280,fc32,1fe,11c,dbe0,214e,f9c4
c084,fc62,1d8,136,deee,1fa4,fb79
d119,fc7e,202,14e,e22b,1e39,fd69
e2d3,fc9e,20e,166,e4bf,1d2d,ff82
f4d3,fcb0,1f8,18e,e632,1c5a,174
6ae,fcfe,1ce,192,e6bc,1b7a,324
17c5,fd1e,1b8,19e,d39,e8a7,15
2668,fd1e,192,19e,ed2,e65e,1f9
35e4,fd3e,198,1c0,1098,e412,fb02
43a9,fd5c,1ae,1e0,12bd,e18d,fb97
5279,fd5e,1c8,1fc,1555,dec5,fc25
5ed0,fd86,1c6,206,1825,dbef,fca8
6a54,fd8e,1ce,20c,1ae8,d916,fd64
7275,fd96,1d6,206,1d72,d63a,fe98
7836,fd80,1d8,218,1f7b,d349,b4c
7cd7,fd8e,1d0,20c,20ff,d07b,d73
7fff,fd78,1f0,20e,2243,cdef,3d0
7fff,fd78,218,20e,2390,cb9e,506
7fff,fd5e,246,222,2530,c998,5e7
7cad,fd1e,266,22c,2713,c79d,6e1
771a,fcd0,25e,230,28e7,c58b,83f
6f5e,fcc2,250,21e,29fd,c36d,9b2
6684,fc86,250,218,2017,c158,131d
5bd6,fc32,242,210,15a5,bfda,120e
50e2,fbd0,246,1ee,9b1,bf7d,fe3
43e7,fb98,25c,1be,fe1a,bfed,12ff
3798,fb58,260,1be,f450,c083,16e0
28a5,fb3e,238,1b6,edf1,c1a8,18e2
190c,fad8,226,19c,2992,c3a2,1767
8e0,faa6,252,18c,26b6,c581,14c3
f8a7,fad8,2e2,198,3f0,f8c8,fa4e
e720,fb66,3ee,1b2,5bf,f6e3,fa84
d35c,fb80,406,1e0,73f,f4fb,fa31
c3f5,fbd2,35e,1f8,877,f325,fa26
bb25,fbbc,29e,1a2,954,f156,fa34
bbbe,fc0e,1c6,156,13f,ce1f,f97
c824,fc8e,130,12e,6ce,cfbe,f11
dc84,fcf0,126,146,a6e,d1e8,eed
f1c1,fd4e,18e,186,fef6,3738,e55f
7a8,fd82,1d2,198,ffb4,39a4,e570
16e4,fdfc,1e6,186,b,3bbf,ef57
20fe,fe52,1de,178,57,3dad,edc1
29d2,fe8c,1ce,170,126,3f6a,eb98
2f18,fec0,1be,14c,284,40f8,e932
33af,fef2,19e,130,3fa,4228,e70f
381d,ff18,190,130,523,42a7,e5b9
3ce0,ff3e,1ae,132,58b,4259,e967
3eca,ff46,1ce,138,4ea,416c,eb1d
4267,ff50,1e0,140,374,3ff8,e520
456b,ff4e,1de,14c,1a6,3df8,e451
473d,ff26,1e0,160,ff49,3b5d,e373
48f9,fef8,1ee,16e,fba5,37f7,e34d
4a22,fec6,1e0,162,f672,33f0,e47a
489c,fe70,1d8,172,f040,2ff8,e6ee
4926,fe16,1b0,162,e9c0,2c6a,fbd4
4863,fdc0,198,170,e345,2903,fe52
46ce,fd30,1bc,190,dd61,2591,ed08
4343,fc98,1e6,198,d89a,2246,ef68
3d70,fbf8,1c0,178,d56a,1f2e,f1c8
3282,fb70,1b0,16c,d3fc,1c44,f43b
24fb,fab0,20e,1a8,d46f,1989,f6c5
133b,fa58,270,1cc,d693,171b,f958
fc70,fa3e,282,1d8,faa1,1e15,f0de
e43c,fa62,2b8,218,fa33,216b,f023
cbd1,fa96,2e2,240,f9dc,2490,f890
b721,fb0e,306,238,f9be,27b2,f778
a8c4,fb4e,2ce,1e8,fa1a,2adc,f65d
9ec8,fb9e,266,1ac,fb11,2e0b,f521
9f47,fbce,1ee,186,fc77,3135,f3b3
a48b,fc1e,190,178,fdda,3452,f22a
b148,fc66,160,17e,52b,e914,2ff
c174,fc76,180,190,579,e7fe,324
d310,fc8e,19c,1b8,5d5,e6dd,191
e584,fcc8,1b0,1c6,644,e5cd,1c1
f5cf,fce0,198,1ce,6c8,e4cf,1f2
48c,fcf8,16e,1ce,75f,e3b8,22a
141d,fcfe,13e,1ce,464,e284,266
1f61,fd08,130,1cc,4d0,e161,2b9
2aae,fd18,142,1e0,842,e065,271
34b7,fd06,160,1f2,858,df93,23b
3c6b,fcee,15c,202,895,dee6,352
4199,fcfc,150,1fe,909,de5a,369
4654,fcf8,15c,1f2,999,ddb5,339
47ba,fd0e,180,1fe,a0c,dccb,2e3
4a08,fcfc,19c,206,7e1,dbdf,2a8
47d5,fd08,1b6,1f2,827,db2e,28c
4541,fd0e,1b2,1e6,fee9,15d,63
425a,fd06,1c8,1f6,ffe2,ff82,8f
3d8f,fcdc,1cc,20e,64,fdae,ffb8
3a5c,fcd6,1d0,20e,85,fbf9,ffef
36b3,fcc0,1e2,20e,6d,fa4d,15
33d5,fcdc,1fe,1fe,4b,f8af,1c
335c,fce0,20e,21e,3a,f71c,10
3170,fcb8,226,232,4c,f58e,2c
311d,fca0,226,218,77,f40d,126
2e2f,fc8e,232,20e,a3,f2ad,152
2d8f,fc98,246,218,cb,f15d,b8
2c9a,fc60,25c,238,112,f000,d0
2c8e,fc52,260,230,1a6,ee9a,c4
29c0,fc6e,260,230,267,ed25,c3
271d,fc86,286,220,325,eba7,df
2610,fc52,282,216,3d7,ea43,108
213d,fc12,27c,218,fbfb,1aa5,f64e
1b64,fbf8,29e,220,fc53,1d07,f6a6
1405,fc5e,2ac,20e,fdab,1f57,f6e8
e81,fc9e,2a6,1f2,ffc8,21c2,f618
96b,fcce,2c6,1f2,252,2440,f580
3b7,fcc0,2c0,1e2,4e1,26a7,f56b
fd09,fcb8,29e,1b2,6e5,28e9,f5a7
f4fd,fcd0,268,1a2,7d7,2b0f,f5f6
f03d,fcc0,27e,1ae,ffc5,e087,22e
ea17,fce0,27e,19c,61,e1a3,175
e586,fce0,272,186,162,e2cc,5e2
df69,fd32,246,15e,292,e42c,54e
dacf,fd70,23c,13e,3aa,e5ae,47d
d632,fdb8,238,12e,481,e781,3bd
d223,fe02,250,13e,4d3,e9b7,2fc
cf80,fe1e,260,12e,4d6,eb86,264
cc08,fe66,26e,fe,4fe,ed16,fbd2
c915,fe9c,25c,ee,536,ef08,fb9e
c81a,fed0,270,e6,571,f169,53
c804,fef0,278,e8,5db,f3cf,ff26
c7dc,fefc,28e,116,68c,f64e,fe6a
c8aa,fece,298,138,6f0,f942,fd72
cb25,feb2,29e,13e,6e8,fc60,fc83
cec0,fe8e,29e,158,689,ff87,fc13
d47e,fe58,298,158,5c5,2af,f85f
d973,fe26,266,138,490,5f6,f7b1
e182,fdfe,238,116,32e,94e,fb7a
e7b2,fdc0,232,110,1d3,c7e,fb69
ebf9,fd6c,26c,130,81,f85,fb11
eeaa,fcf0,2b8,158,ff2f,128b,fa78
ebba,fcac,2be,146,fdbe,1572,f9ba
e67b,fc56,290,130,fc88,1820,f904
dd3c,fbf0,27e,11c,c06,f330,fcf6
d0fa,fb9e,27e,126,ffa7,f13b,fe0c
c0ab,fb72,286,138,9c,ef47,fc07
af62,fb76,286,150,1a4,ed36,fc02
a18f,fb80,270,166,309,eafe,fc02
968a,fb8e,272,15e,4ef,e8aa,fbfb
8d62,fbbe,260,152,745,e657,fc01
8621,fbdc,258,146,9c0,e419,fc3f
86aa,fc18,246,14e,e9fd,164b,6e
88bf,fc1e,238,142,eaad,15af,ffed
9156,fc4e,226,14e,eba7,1515,2bc
9bb8,fc76,212,15c,ed06,1460,210
a74c,fcae,1f2,15e,ee90,1392,171
b450,fcce,1e6,15c,efdd,12b5,f7
c25d,fd06,1f8,17c,f0b9,11bb,c1
d17d,fd0e,1f0,186,f13d,10b9,bc
de21,fd32,1de,190,f18a,fb6,fd99
ef40,fd3e,1e2,192,f1e8,e86,fd86
fb85,fd5e,1f2,1b8,f281,d23,ff6b
851,fd6e,1f2,1ce,f33d,b9d,fed9
1513,fd68,1f0,1e8,f42a,9f7,fe68
206b,fd62,1f0,1f8,f554,836,fe36
29f2,fd66,1ec,20c,f680,656,fe11
3232,fd86,1e2,218,f789,479,fdd7
3af0,fd80,1fe,230,f9d8,29f,fc21
403a,fd52,20e,238,fa98,b8,fc0f
4551,fd38,20e,23e,fb7b,fede,fda8
4831,fd1e,210,23e,fc85,fd20,fd9f
4904,fd26,212,242,fd92,fb51,fd45
4893,fce8,210,24c,fe84,f95b,fce7
459a,fcae,1f0,23c,f86d,f746,fc96
41fa,fc7e,1f8,21e,f926,f532,fc50
3b68,fc52,20e,1fe,1fe,d034,95a
339d,fbdc,208,1f2,41a,d24c,88e
27e6,fbd6,1ec,21c,5cf,d4b3,957
1c51,fb98,1d8,226,709,d713,934
13e5,fb98,252,1ee,7de,d984,8f2
754,fbc0,396,1ec,808,dc34,89a
f47c,fb70,3d8,25e,713,df2e,8af
df28,fb3e,378,2ae,511,e26d,935
ceff,faf6,300,298,225,e5ed,3dd
c48b,fb60,262,21e,fed4,e9ca,3a9
c43a,fbf8,1f2,19e,fbf8,ede0,75e
cc08,fcb0,1cc,166,fa35,f1bc,661
da83,fd2e,1ce,158,f9c1,f54b,5a5
e7e2,fd98,1d2,160,fa43,f8d7,526
f727,fddc,1de,15e,fb10,fc8c,4b8
47a,fe3e,1d8,138,fb96,66,43e
d15,fe6e,23c,126,fb93,429,fe
134f,feb0,26e,130,fae9,7c9,b8
15c7,fed8,260,138,f9b3,b45,374
175f,fee2,21c,118,f848,ec2,312
19cb,fee0,1de,fe,f726,1270,27c
1d3d,feee,1d2,11c,f67d,1611,1f9
21b5,fece,1fe,12e,f647,196d,19b
274c,fed2,206,142,f62f,1c8f,14a
2ddb,fece,1d8,14e,f5ec,1fb0,fe2f
3348,febc,1c6,160,f58a,22c2,fe40
3a80,fe7e,1d6,198,f543,25b9,7b
422e,fe4e,1dc,1b0,f52f,2895,f
49c1,fe06,1e0,1bc,f52f,2b51,ff6c
5168,fdd0,1de,1d2,f562,2e0c,fed6
57ee,fd70,1e0,1f8,f5c8,30c6,fe78
5de0,fd0e,1fe,220,f649,3349,fe43
624f,fc80,238,240,f2dc,14c2,18f
61ce,fc30,216,226,f46c,143c,ffb2
5a63,fbd6,1d0,1f8,f5b5,13bd,a85
5146,fb86,1e0,206,f6eb,1321,987
4310,fb38,1fe,20e,f7da,125d,862
30c2,fb3e,22c,238,f862,1176,6f8
1c34,fb18,23e,23e,f8d8,106e,567
4ec,fb3e,23e,238,f973,f27,39f
eff5,fb38,22e,21e,fa78,d95,f639
db50,fb4e,230,21e,fb76,bdc,f637
cd3a,fb58,1fe,208,fd4f,a04,fe14
c107,fb80,1e2,1fe,ffdb,7da,fc5d
b939,fbbc,1a6,1fc,2b4,565,fa89
b88f,fc30,17e,1f0,574,2b9,f8c1
be8b,fc86,15c,1f0,f9d3,ffe6,f750
c7cb,fce8,148,206,fa04,fd12,f67a
d2ef,fd16,160,232,bfd,fa44,f8e2
e2ca,fd58,15e,256,db2,f781,f97e
f18f,fd66,170,28e,f36,f4cf,f617
2a,fd80,17c,2be,1086,f21c,f5f8
d32,fd70,182,2c6,11cd,ef66,f62a
1914,fd58,1ae,2d8,1339,ecbe,f6c9
21d9,fd38,18e,2e0,7e0,ea11,f791
2798,fd38,186,2e6,a0f,e749,f843
2e83,fd58,198,2d2,e397,1fbf,bbe
324b,fd7e,1d2,2c2,e4a7,1d61,b59
3457,fd7e,1f6,2ac,e633,1b4d,974
3405,fd78,212,2a6,e828,1980,a12
3077,fd1e,230,2ac,ea6c,17fa,abf
2b5d,fcec,230,27e,ecc3,16cb,b4d
22b3,fc98,232,25c,eef5,15fd,b9d
1653,fc50,21e,218,f100,1559,bbe
5d7,fbf2,226,1de,10b,ed09,ff40
f1b5,fb8e,24e,1a6,e1,ef71,ff46
dfa7,fba2,260,190,13d,f1bd,2f8
ca53,fb86,24e,18e,1de,f428,1f0
bc7c,fbb0,2a6,16c,276,f6ce,fa
ab8f,fbb2,3b2,158,2ab,f9d1,49
96db,fbb0,3f0,17e,22f,fd27,ffd9
840e,fbe6,376,18e,fd,b3,ff8c
8000,fbc2,2ce,162,ff4e,438,fe43
8000,fbe0,23e,118,fd68,7e0,fdbe
8000,fc2c,206,d6,fb67,bd3,ff95
8000,fc6e,252,ce,f981,fdb,ff81
80d4,fcb2,26e,e6,f7fd,13d3,ff1e
8a6d,fcf0,258,f0,f6ec,178e,feac
9546,fd20,25c,f0,f64c,1ad4,fe6e
a062,fd52,246,e2,f5f1,1de9,fe79
a76e,fd8c,246,d2,150,cef4,9e8
aea6,fda2,24c,e6,41c,cfd4,956
b587,fdd0,238,f6,52d,d095,93b
bbb5,fdfe,22e,e6,581,d1fd,aa4
c42f,fe18,21e,ce,55a,d436,aec
cdee,fe50,20e,c2,540,d688,a42
d7b2,fe76,230,c2,54d,d85c,a27
e203,fe9e,270,e0,52d,d9fd,a39
ecb4,febe,2b0,f8,507,dc11,4e5
f4f0,feb0,2b0,10e,4d4,de76,3f1
fb68,fe9e,280,e0,4a4,e05e,8d6
231,fe70,266,e0,457,e229,8ab
8de,fe38,260,e6,3cf,e491,803
d71,fe06,23e,e0,327,e6cf,75e
1229,fdd8,218,d8,266,e8b6,6c0
176d,fd76,21e,f8,1a6,eaac,5d2
1a67,fd0e,23e,10e,fff1,6c0,fbda
1885,fc8c,27e,132,290,5ab,fbb2
1133,fc38,28e,14c,4a2,48d,fd85
6d5,fbb8,2a0,160,622,352,fd04
f918,fb70,298,148,749,1f4,fcba
ea6f,fb32,27e,142,839,76,fc7b
d794,fb18,266,15e,f9d2,fecd,fc39
c562,fb30,290,192,fcf1,fcf9,fc09
b399,fb58,2e0,1d0,b0a,fb00,fdf1
a276,fb98,300,1e0,c49,f8fc,fe39
9517,fbf2,2b0,1c2,d7d,f6ea,fbc3
8a18,fc32,290,1a6,ea6,f4f7,fc0d
87f7,fc60,278,18e,fd2,f331,fc63
8953,fc8e,252,1a6,10ea,f188,fcde
912c,fce0,226,1ac,914,eff2,fd66
9d1d,fcf6,1fe,1b8,9f8,ee6c,fdbd
aba1,fd30,1c6,19e,e266,168a,303
bee4,fd3e,1b8,1a6,e2a2,151a,342
d036,fd58,1be,1c0,e35d,13e3,25
e231,fd4e,1c2,1e0,e473,12c9,113
f16d,fd38,1a2,1e0,e5c6,11a2,1ba
26,fd10,192,1e6,e74e,1080,23c
da1,fcfe,17c,1fc,e8fe,f74,291
1a4a,fd0e,17c,218,ea99,e91,2cd
24b3,fcf2,192,232,ebe5,dcb,ff39
2f23,fcd8,1b8,23e,ece8,d0a,fe57
35fa,fcb8,1d2,230,edba,c60,350
397d,fca6,1d8,232,eeb2,bbe,2cd
3c15,fce0,1c0,20e,f029,afb,1f5
3b92,fd06,1bc,208,f219,a0b,129
3bc0,fcfe,1a6,20e,f44e,8f2,76
3b5b,fd06,1b8,212,f6dc,7d6,ffde
3ad4,fcfc,1a8,220,e739,f8dd,fd4f
37f3,fcac,1cc,222,e867,fc75,fcb5
321e,fcb8,1e6,22c,eafc,ffec,17a
2da7,fc8e,1d6,24c,edfc,334,1a
29cf,fc50,1c6,252,f095,643,fefb
252d,fc46,1e6,25c,f277,93d,fe39
214d,fc26,21e,252,f3cd,c35,fdce
1c63,fbe8,23e,266,f4fa,f3c,fd9e
15dc,fba8,242,288,fafd,cef7,8fb
f11,fba8,290,298,f900,ce02,879
6f5,fba2,2d8,2a0,f85c,cd1a,b08
fe3c,fb9e,2d2,2a2,f8f9,cc57,a6b
f6c7,fb86,29c,292,fa83,cbb3,9c9
efea,fb7e,24c,262,fc91,cb25,980
ee7a,fba6,1fe,238,feec,cac4,97e
f48c,fbd8,1f0,1f8,1a4,cab8,95e
fe0b,fc06,1ce,1e6,4c7,cb03,fbc
5a5,fc72,1a6,1a6,8b1,cb59,1206
ec8,fcce,16c,172,de9,cb97,81e
15c2,fd4e,160,112,1470,cc5a,7fa
19c3,fdbc,1be,b8,1b96,ce38,818
1620,fe0c,28c,bc,22a5,d0d5,917
99e,fe58,34e,f8,2861,d3c5,ae1
f125,fe70,370,13e,2afd,d723,d44
d2fd,fec6,2fe,130,28e8,db1a,521
bd0a,fef8,26e,fe,2222,df5a,316
ad8f,ff1e,1f8,ce,17e1,e347,1441
a930,ff38,1be,92,b89,e69d,1543
ab64,ff46,1de,a6,fee5,e9ff,1396
b5bc,ff3c,1fe,c0,f43e,edb8,fc8
c682,ff2e,218,f0,ecbe,f17c,b8e
d85e,ff10,228,126,e877,f539,7dd
ed13,fed0,24e,168,faa0,3f44,f571
ff85,fe86,23e,17c,f792,3d60,f64e
1089,fe0e,21e,188,f421,3b05,efd5
2021,fd82,208,1a2,efb7,3867,efe5
3239,fd1e,218,19e,e8d0,3570,f060
3de3,fcd2,218,18e,e0c6,3216,f162
4555,fc8c,1fc,162,d9be,2e7c,f33f
45bf,fc12,1d8,150,d3e3,2b0d,f4bf
40e3,fbb0,20c,14c,cf4f,27d9,699
3687,fb2c,24e,14c,cc14,24c8,9e3
23e3,fae0,27e,156,ca36,21de,f7fc
c90,faa2,28c,178,ca3c,1f0c,fa5f
ef35,facc,26e,18c,cc6d,1c43,fcc7
d65e,faf0,27c,1ee,d07d,1997,fee3
bd43,fb4c,2d8,1e6,d5f4,1756,ea
a94a,fb98,2d0,18e,dbee,15a2,372
9b87,fc00,28e,138,e110,145c,8b4
938a,fc30,218,10e,e44b,133b,7fe
967d,fc3e,18e,126,e58b,1213,c69
a220,fc7e,14e,13e,e57c,110a,d78
b7ab,fc82,1b8,15e,e4c2,105a,ce2
cd85,fc7e,238,1a6,e3d4,fce,b79
e15e,fcd0,278,1dc,e2ed,f23,a3d
f06a,fd0e,28e,1f0,e229,e53,961
ff73,fd46,27e,1cc,e440,d6e,5f5
ae2,fd82,22e,1bc,e69d,c7a,588
166c,fdc8,1fe,1ce,e99f,b9c,73b
259a,fdf0,1c0,1d8,ed22,ae7,673
354a,fdf0,1b8,1f8,f0e8,a3b,5ff
44b8,fdf0,1ac,21e,f4b8,988,616
520d,fde2,1ce,23e,e1e6,8cc,646
5c17,fde2,1fe,260,e294,7fe,63d
63b2,fdd0,21e,270,2275,d7cd,714
6469,fd9e,210,272,25fb,d525,8ea
65c9,fdce,20e,278,29b9,d2b9,fbfe
63be,fdbe,206,260,2d50,d07a,fd5c
6421,fda2,210,258,3050,ce2a,fed0
605f,fd9c,20e,266,3235,cb9d,8d
5c94,fd68,1c2,278,3277,c935,2af
59d5,fd60,1b0,29c,30bd,c77f,4fa
5547,fd40,1d8,298,2cba,c6b4,99b
50d3,fcfc,226,27e,26cc,c67e,892
45f8,fcc2,258,262,1fc7,c67d,a57
3a0e,fc78,256,260,1867,c693,b31
2c06,fc5e,218,246,1177,c6d9,b7e
1f39,fc12,20c,206,b7c,c754,b68
