6d,60,4e,466,ffcf,36,fff7
32,4e,4e,45e,ffcc,37,fff7
80,62,3c,460,ffcb,33,fff3
16e,58,50,460,ffcc,2e,fff1
ffa8,58,46,456,ffc5,26,fff3
61,52,4e,45e,ffc3,2a,fff7
105,50,52,462,ffc8,31,fff5
5,66,4c,466,ffc8,31,fff3
93,4e,52,46e,ffc6,32,fff2
56,42,4e,46c,ffce,34,fff8
51,50,4e,45e,ffd0,34,fff5
7a,52,46,46c,ffc9,33,fff2
ff32,42,42,470,ffcf,2d,fff5
ff67,58,4e,458,ffca,30,ffee
3c,60,4e,466,ffc6,36,ffee
ae,58,4e,460,ffca,34,ffed
27,66,3e,462,ffcd,39,fff1
a3,62,46,460,ffc9,3d,fff3
ff73,62,3e,462,ffc8,34,fff2
45,52,4e,458,ffcd,30,fff3
d2,60,4e,46c,ffc4,3c,fff2
ff90,60,4e,460,ffc0,3b,fff5
3d,66,3e,460,ffc8,33,fff3
ff63,60,50,460,ffc9,30,ffee
e9,62,4e,466,ffcb,30,fff0
5a,62,4e,466,ffc8,2c,fff5
f4,52,4e,45e,ffc6,2f,fff3
7d,62,4c,466,ffc4,31,fff1
db,4c,52,466,ffc5,2a,ffed
200,58,42,462,ffc9,2e,fff2
ffe6,5e,50,462,ffcc,32,fff3
179,50,4c,470,ffc8,31,fff1
ffc0,52,4e,460,ffc7,37,fff1
ff,66,3e,460,ffc5,34,fff2
ffcf,52,46,466,ffc7,30,fff4
27,4e,50,46e,ffd4,30,fff4
7c,48,4e,466,ffce,33,fff4
56,60,50,460,ffc5,33,ffef
1d1,4e,50,466,ffc9,36,ffee
dc,58,4e,466,ffcd,34,ffec
88,60,4e,460,ffcc,2e,fff3
f3,66,3e,460,ffc8,31,fff3
23,5c,4e,460,ffc5,35,fff3
2f,66,38,460,ffc9,31,fff4
1ca,4c,4e,45e,ffca,37,fff6
fa,62,3e,460,ffcc,35,fff4
6c,50,4c,460,ffcd,32,fff6
f8,66,4e,460,ffc9,32,fff4
12b,5c,4e,45e,ffc5,31,fff7
156,66,4e,466,ffc7,2f,fff3
b9,4e,4e,470,ffc9,31,ffee
34,60,4e,460,ffbf,34,fff3
fff0,62,4a,45c,ffc3,38,fff6
fffb,4e,4e,46c,ffc9,37,fff5
111,4e,48,46e,ffc2,35,fff3
3b,5e,4e,460,ffbe,35,ffee
75,62,4e,462,ffc3,34,fff0
ffe2,60,52,460,ffc6,32,fff2
2f,5c,4e,460,ffc4,31,fff1
14f,40,4e,46c,ffcc,2f,fff3
fff7,4e,4e,460,ffc6,23,fff1
25,66,4e,466,ffc5,2a,fff4
ff7f,58,4e,466,ffcd,2e,fff1
e4,50,4e,460,ffcf,2f,fff3
d2,4e,50,466,ffcc,35,fff5
32,60,4e,466,ffc5,37,fff4
ffe3,4e,4e,466,ffcb,30,fff2
ffd9,42,50,470,ffc7,2f,fff3
169,5c,4e,460,ffc6,1c,fff5
ffe8,50,46,466,ffc8,28,fff2
b4,60,4e,460,ffcb,35,fff3
48,46,4e,46c,ffcd,33,fff1
105,4c,56,46c,ffcb,2f,fff2
ffff,60,4e,466,ffc8,30,fff4
ff06,52,48,458,ffc8,30,fff2
63,50,4e,458,ffc7,39,fff7
fff3,52,42,470,ffc7,3e,fff9
9b,68,4c,466,ffc6,34,fff1
ff70,52,4e,460,ffc8,33,fff5
ff6f,46,4e,46e,ffc8,37,fff5
cb,50,4e,45e,ffc9,30,fff6
4b,60,46,462,ffc7,30,fff6
5b,40,4e,466,ffc2,2c,fff5
ff7c,54,4e,460,ffc0,29,fff2
a,50,46,458,ffc8,2b,fff7
cf,52,4e,45e,ffc7,2c,fffa
a8,3e,52,466,ffcb,2c,fff8
c6,66,4e,46e,ffcc,2e,fff5
1a0,62,4e,460,ffce,33,fff5
ffcd,60,4e,46c,ffc8,35,fff3
ff70,52,48,458,ffc7,34,fff4
7b,6c,42,460,ffc7,35,fff1
212,4e,4e,46c,ffbd,35,fff1
107,4e,42,466,ffc4,34,fff6
18f,5e,52,460,ffc6,30,fff4
ffa7,60,3c,462,ffc5,33,fff7
37,58,4c,45e,ffc9,35,fff7
8b,66,4e,466,ffc9,35,fff0
13,60,4c,460,ffc8,32,fff0
37,58,4e,460,ffcc,34,fff8
14d,3e,50,466,ffca,2d,fff2
48,56,4e,45c,ffc4,2d,fff3
aa,40,4e,46c,ffc7,33,fff4
ed,58,52,45c,ffc7,32,fff4
bf,62,46,466,ffc4,32,fff5
6a,46,50,466,ffbe,31,fff3
f5,58,4e,460,ffc0,31,fff5
ffee,42,4e,46c,ffc8,35,fff7
30,62,4e,468,ffd1,36,fff9
b2,5c,4c,456,ffcf,32,fff2
71,66,46,460,ffcb,31,fff1
de,4e,50,466,ffc8,31,fff1
ff4f,52,46,468,ffc6,37,fff4
59,50,4e,45c,ffc5,36,fff4
c1,62,50,466,ffbc,32,ffee
ba,60,40,45e,ffcb,2f,fff2
ffa8,60,52,466,ffc4,27,fff0
ff9d,66,46,460,ffca,2b,fff2
13,52,50,460,ffcb,2e,fff0
27,62,48,466,ffcb,2e,ffee
84,4e,4e,462,ffcb,31,ffef
14,4e,46,45e,ffc8,35,fff3
a7,66,4e,466,ffc4,35,fff4
124,5c,4e,460,ffc6,2b,ffee
1b7,66,4e,466,ffca,27,fff3
83,58,4e,460,ffd3,2c,fff0
37,58,4e,462,ffd3,34,fff2
74,46,50,466,ffcf,34,fff3
a9,46,4e,466,ffc8,33,fff5
1de,52,4e,45e,ffc3,35,fff6
fff8,4e,4e,466,ffc1,34,fff0
2c,50,46,458,ffcf,32,fff6
38,4e,4e,466,ffc9,2f,fff6
41,50,3e,468,ffc8,2b,fff5
84,62,50,462,ffca,31,fffa
ffbc,62,4e,466,ffcf,36,fffc
ffff,66,3c,460,ffcd,36,fff6
1,66,4e,460,ffc6,33,fff7
1d9,62,4e,46e,ffcf,33,fff9
87,4e,48,452,ffc0,2a,fff4
7b,58,3e,478,ffc6,21,fff0
9a,4e,46,468,ffcc,2d,fff1
a5,52,4e,45c,ffcb,33,fff2
ffd7,50,4e,452,ffcb,30,fff2
ffc1,62,4c,460,ffca,30,fff1
2,50,46,460,ffc6,31,ffed
14e,5c,4e,45e,ffc8,33,ffef
46,58,4e,460,ffc9,31,fff0
ef,42,4c,466,ffc5,39,fff2
ffdb,60,50,462,ffc9,33,ffee
fff4,5c,4e,45e,ffc2,2e,ffee
93,4e,50,468,ffc8,30,ffec
fffd,60,4e,462,ffcb,35,ffef
16,4c,52,46c,ffc7,37,fff5
96,5e,4c,45e,ffc5,35,fff2
17f,58,4e,460,ffc7,32,fff3
bd,66,4c,466,ffc6,28,fff4
196,4e,50,45e,ffc2,2f,fff3
4c,66,42,462,ffc2,35,fff3
7f,60,4e,462,ffc5,35,fff0
ac,4e,50,46c,ffbf,30,fff0
6b,66,52,462,ffc0,2e,fff2
31,4e,4e,46c,ffc4,33,fff3
57,5c,4e,462,ffc2,39,fff9
e3,4e,50,46c,ffc9,41,fff5
ffbc,56,42,466,ffcb,38,fff4
fff7,52,4c,460,ffc6,30,fff9
3f,62,4e,46c,ffc8,2f,fff7
49,5e,4e,460,ffcc,31,fff3
c9,62,3e,460,ffd1,35,ffee
16b,4e,4c,458,ffc9,32,fff0
147,66,3e,460,ffc9,33,fff3
44,52,46,466,ffc0,3c,fff9
ff3b,58,4c,45e,ffc0,38,fff4
ffa7,62,3e,462,ffc8,30,fff3
8a,4e,4e,460,ffc9,2f,fff3
fee6,3e,4e,466,ffc9,31,ffef
fe90,66,4e,466,ffc4,32,ffec
8c,5e,4e,45e,ffc6,2e,fff0
ffa2,50,46,45c,ffc9,2c,fff6
b9,66,4c,460,ffcc,2d,fff2
ffcf,58,46,466,ffca,31,fff6
bd,50,4e,466,ffc6,34,fff2
5f,58,4e,460,ffc9,34,fff0
ff85,5e,50,460,ffc7,34,fff1
13e,50,46,46c,ffc6,33,fff1
12b,50,4e,45e,ffc7,31,fff4
21,50,46,456,ffc7,32,fff9
fff0,58,52,460,ffbf,32,fff8
9f,66,50,462,ffc1,34,fff1
d0,50,4e,45c,ffc4,35,ffef
123,60,50,462,ffc8,3b,ffec
b7,58,48,45e,ffc9,34,ffee
13f,58,4c,460,ffca,2c,fff4
77,5c,4e,460,ffcc,2b,fff7
3d,58,52,460,ffc4,2f,fff0
dc,3e,4e,466,ffc6,35,fff3
107,52,4e,460,ffcb,32,fff2
106,5c,4c,460,ffc9,2e,fff4
14d,52,4e,460,ffc5,31,fff7
77,62,4e,466,ffc6,33,fff5
14a,62,3e,460,ffc5,31,ffee
3b,50,4c,45e,ffc1,36,fff0
5b,66,4c,466,ffc1,2e,ffee
a,58,42,46e,ffc2,35,fff0
5e,62,46,468,ffc6,37,fff5
41,66,3e,45e,ffbf,33,fff4
ff3e,50,46,46c,ffc3,2e,fff4
31,4e,50,470,ffc5,30,fff4
d,68,46,468,ffc2,33,fff5
9c,58,4e,45c,ffc2,33,fff1
db,4e,50,466,ffc9,2f,fff3
fff7,5e,4c,45e,ffcf,28,fff3
ffec,66,4e,460,ffc9,30,fff0
fe,46,4e,468,ffc4,2f,fff1
d4,58,4c,458,ffc4,2d,fff3
15,60,4e,460,ffc9,2d,fff4
ff31,52,42,466,ffc7,30,fff2
ff99,50,4e,460,ffc8,32,fff4
127,62,3e,45c,ffc4,31,fff6
1bb,5c,4e,460,ffc0,3f,fff4
126,62,40,460,ffc7,3b,fff8
f8,56,4e,45c,ffc7,34,fff6
ffd3,56,4e,458,ffc6,30,fff4
ffbe,62,4e,468,ffca,33,fff3
2c,6c,3e,460,ffc8,37,fff9
87,60,4e,462,ffcb,37,fff6
31,62,4e,466,ffc8,34,fff2
ff0c,58,4c,466,ffc6,2a,ffee
ff5c,5e,4e,460,ffcb,31,fff1
ffdd,4e,4e,46c,ffcf,33,fff3
123,58,4c,450,ffcf,33,fff7
197,5e,4e,460,ffc8,30,fff4
12d,42,4e,46e,ffc8,2e,fff2
ff8f,4c,52,46c,ffcb,35,fff5
ffa7,42,4e,46c,ffcf,30,fff9
1a,4e,50,46c,ffd3,2a,fff2
a2,42,4c,470,ffce,2f,fff3
79,50,52,45e,ffc6,35,fff3
ffea,66,50,466,ffc8,36,fff2
ff80,66,4e,460,ffcb,3a,fff6
d1,66,4e,466,ffce,38,fff7
dc,52,4e,45c,ffce,35,fffd
fa,58,46,458,ffca,37,fff3
fe3a,52,50,466,ffca,38,fffb
ff38,40,4e,46c,ffcf,34,fff0
c0,62,50,466,ffcf,34,ffef
8,52,46,46c,ffc8,37,ffef
18b,52,4e,460,ffc8,35,fff2
28,4e,4e,468,ffc9,34,fff2
87,58,4e,466,ffca,36,fff0
1d,66,46,45c,ffc9,36,fff2
18f,58,42,458,ffc8,3f,ffee
1f,52,46,460,ffc8,3b,fff4
b6,4e,4c,458,ffce,34,ffee
12c,66,4c,45e,ffc9,32,fff0
ffad,56,4c,458,ffc5,30,fff3
23,5c,4e,460,ffc6,33,fff7
b1,56,50,460,ffc3,33,fff6
c6,62,4e,466,ffc4,33,fff2
15c,4e,4e,468,ffc4,3d,fff3
ab,62,4e,462,ffcc,34,fff4
79,4e,56,466,ffcb,2e,fff0
41,62,4e,462,ffc5,32,fff5
51,60,52,462,ffc6,33,ffef
c3,62,4c,466,ffc9,31,fff1
226,66,4e,45e,ffc3,30,fff0
1e1,52,46,458,ffcc,2d,fff4
b1,58,3e,472,ffcd,23,fff3
72,4e,50,466,ffc7,2a,fff6
48,40,48,46c,ffc9,34,fff2
fff4,4e,4e,46e,ffc8,35,fff1
110,66,4c,46c,ffc2,31,fff1
4d,5e,46,462,ffcb,31,fff2
1d,4e,4e,460,ffcf,36,fff4
ffc2,58,4e,466,ffc7,38,fff0
4e,52,4e,460,ffbe,3f,fff0
85,5e,4e,462,ffc2,33,fff3
53,52,4e,45c,ffc7,2f,fff4
a1,42,50,46c,ffc7,2e,fff8
3f,60,4e,45c,ffcb,2e,fffa
ff32,66,4e,466,ffcc,2d,fff9
2c,5c,4e,460,ffc4,31,fff5
a7,4e,4e,466,ffc8,32,fff0
35,4e,4c,466,ffcd,35,fff0
ff6e,4e,40,46c,ffc7,37,fff0
ff8c,60,50,462,ffc6,32,fff0
ffe2,46,4e,46c,ffca,30,fff2
16a,52,4e,460,ffc6,32,fff5
c2,58,48,45c,ffc3,31,fff5
2d,60,48,45e,ffc5,31,fff0
77,4e,46,458,ffc3,36,fff5
ff94,5e,52,462,ffc5,3a,fff4
3f,50,42,46e,ffca,36,ffef
75,62,52,462,ffc6,33,fff3
197,60,4e,468,ffc7,33,fff2
cc,66,3c,460,ffc9,32,fff2
c1,62,50,460,ffc9,32,fff4
ea,50,50,460,ffc8,30,fff5
fff6,58,4c,460,ffca,33,fff2
10d,4e,46,46c,ffc6,39,fff1
ffd5,5e,46,460,ffc6,30,fff6
147,62,4e,466,ffcb,32,fff4
2d,3e,4e,46e,ffc9,32,fff3
132,4e,52,460,ffc4,2f,ffef
11c,4e,50,466,ffcf,2f,fff1
10e,58,4c,460,ffcf,30,fff2
ffdd,4e,52,460,ffc7,33,ffef
ff80,58,4e,45c,ffd1,25,ffed
83,66,46,460,ffce,2a,fff4
29,58,4c,466,ffc4,30,fff1
178,58,4e,460,ffc7,35,fff1
15c,4e,46,458,ffcb,37,fff1
ad,5e,56,460,ffc6,31,fff0
ff2f,50,46,452,ffca,32,ffee
ffd0,5c,4e,460,ffc9,36,ffee
ffac,58,4e,45e,ffc2,3f,fff0
7e,60,4e,46e,ffc2,37,ffeb
ffee,6c,52,466,ffc6,32,ffea
15f,5e,4c,460,ffc7,34,fff2
dd,66,50,466,ffc7,30,fff7
1a,4e,4e,468,ffcc,2d,fff7
ffd0,56,4e,458,ffcb,2f,fff5
ca,4e,56,46e,ffc6,32,fff3
c7,46,4e,46c,ffcb,2a,fff3
ffd7,4e,4e,466,ffcf,2e,fff7
ffca,66,4c,460,ffca,2f,fff3
50,5c,4c,460,ffc8,2f,fff1
c0,62,3e,45e,ffca,34,ffee
ffda,58,4e,45c,ffca,32,ffec
9a,62,46,462,ffc8,2e,fff1
9c,46,4e,466,ffc6,30,ffed
dc,58,40,470,ffc5,3c,ffec
9e,66,46,460,ffc7,3a,fff5
ca,62,4e,466,ffcc,37,fff5
ffd2,5e,4e,466,ffc6,35,fff0
1ac,52,4c,460,ffca,32,ffee
257,60,4e,468,ffd1,32,fff2
f2,5c,4e,460,ffcb,34,fff1
74,52,42,46c,ffcf,2c,ffef
f2,4e,52,46c,ffca,2e,fff2
24,5e,4e,46c,ffca,31,fff5
ffd4,66,42,45c,ffcd,31,fff1
57,62,3c,460,ffcd,30,fff2
fee5,66,46,460,ffcb,32,fff2
27,66,48,466,ffca,30,fff7
1a2,60,50,466,ffcc,31,fff1
14c,66,4e,462,ffc1,2d,fff7
20a,5c,50,45e,ffc1,30,fff3
1a6,4e,4e,458,ffc5,32,fff2
b9,5e,52,462,ffca,30,fff3
ac,66,4e,468,ffce,33,fff1
7d,5c,4c,466,ffc7,2f,fff5
9b,62,4e,466,ffcb,30,fff6
81,58,4c,460,ffcd,36,fff6
81,66,50,466,ffcc,34,ffee
ffde,60,46,45e,ffca,27,fff0
7a,52,4e,460,ffcd,2b,fff4
2e,58,4e,460,ffcd,2e,fff6
ff99,5e,52,460,ffc9,34,fff0
ffc0,4e,46,46e,ffc4,34,ffef
105,60,52,460,ffca,2f,fff3
ffa7,50,48,458,ffc9,2f,fff2
73,58,52,460,ffcb,33,fff6
86,66,3c,45e,ffcf,29,fff3
7e,5c,50,460,ffcd,31,fff4
ffce,66,4e,46e,ffc6,36,fff4
17,60,50,462,ffc0,2e,fff2
ffe2,50,4e,45e,ffc9,31,fff9
228,60,40,460,ffcd,33,fff5
b9,62,4e,46c,ffcb,33,fff2
aa,62,4e,46c,ffcb,34,fff3
ca,66,3e,460,ffcb,38,fff6
a6,50,4e,460,ffc3,2f,fff3
10d,5e,58,462,ffc2,2d,fff3
da,52,46,46e,ffc0,2f,fff0
105,58,4e,460,ffc3,32,fff8
ff72,42,4e,46c,ffca,34,fff9
ffe1,50,52,466,ffc6,33,fff3
ffc2,58,4e,460,ffca,33,fff5
6e,60,46,462,ffca,2b,ffef
ffe5,66,4c,466,ffc9,2e,fffa
ed,52,4e,460,ffc7,32,fff9
b1,60,46,466,ffcc,35,fff7
150,60,4e,462,ffd0,37,fff7
151,60,52,460,ffcd,35,fff2
80,60,3e,466,ffcc,32,fff2
65,5e,4e,460,ffcb,36,fff4
3d,52,40,46e,ffcc,39,fff4
d6,4e,4e,460,ffce,37,ffef
40,52,42,46c,ffca,36,ffec
ec,60,50,460,ffcb,3a,ffec
14f,40,4e,46c,ffc9,34,fff5
4c,4e,50,468,ffce,31,fff9
17f,50,46,46c,ffcd,35,fff5
17,5e,56,460,ffcd,34,fff1
ef,3e,3e,478,ffcd,34,ffe9
8,5c,4e,460,ffcc,32,fff5
69,60,46,462,ffc6,2f,fff1
ff75,62,46,45e,ffc8,2f,fff1
ffdf,62,3e,460,ffc7,32,fff0
5a,52,4c,45e,ffc9,30,fff2
df,66,4e,466,ffce,2e,fff5
55,42,4c,470,ffc6,33,fff6
fff5,4e,4e,468,ffc4,35,fff5
ffa3,66,4e,466,ffcd,32,ffee
ffc0,4e,4e,460,ffcd,32,ffee
a2,58,4e,460,ffcc,32,ffed
95,50,46,46c,ffce,31,fff5
7e,60,4e,45c,ffc9,31,fff5
32,52,48,45c,ffcb,32,fff0
25d,60,52,460,ffcf,2c,fffb
1b3,66,4e,468,ffd2,20,fff2
e1,66,3e,45c,ffce,2d,fff1
ffd8,50,4e,460,ffcb,39,fff5
42,40,4e,468,ffc7,34,fff6
ff8d,58,4e,460,ffcb,2e,fff4
4d,62,40,45c,ffca,2e,fff9
78,5c,50,460,ffc6,2f,fff9
3a,52,52,460,ffc6,34,fff4
fd,50,42,46c,ffc3,2b,fff2
ffb7,62,52,460,ffc9,31,fff1
ffde,62,4e,466,ffca,34,fff0
4d,66,38,460,ffca,32,fff0
df,60,4e,466,ffca,2e,fff3
9a,62,4e,462,ffc7,2f,fff5
12c,5c,4c,462,ffc9,33,fff9
201,50,4e,460,ffce,35,fff5
54,40,4e,46e,ffcb,3c,fff5
13,58,50,460,ffc7,32,fff6
10e,4e,50,466,ffc7,31,fff7
5b,3e,4e,46c,ffca,35,fff1
41,5e,4e,460,ffc8,31,fff0
75,42,4e,46c,ffcb,2e,fff2
139,48,4e,46c,ffc8,2c,fff2
ff9e,66,3e,460,ffc9,2d,fff2
64,66,4e,466,ffca,27,fff5
fffa,66,4e,462,ffcc,2d,fff0
60,60,4e,460,ffcf,32,ffec
a2,62,50,466,ffc9,30,ffed
ff61,60,50,462,ffc7,35,ffed
1cf,50,4c,460,ffc7,31,fff5
b1,46,52,46c,ffc7,31,fff6
129,62,48,466,ffcb,35,fff4
ea,60,46,462,ffc9,35,fff3
14,5c,46,460,ffc4,30,fff4
17b,5e,4c,462,ffc6,30,fff2
ffbb,60,50,460,ffcf,31,fff1
6c,4e,46,46c,ffcb,33,fff7
ff95,60,50,460,ffcd,33,fff8
ffdf,40,4e,468,ffce,32,fff4
ff2e,60,4e,466,ffcf,2c,fff2
ff7e,50,42,46c,ffcf,25,fff2
fa,4e,52,466,ffca,2f,ffed
124,58,4c,466,ffc8,33,fff4
9e,58,52,460,ffc9,2e,fff2
106,58,4e,458,ffcb,32,ffee
1d,5e,4e,460,ffca,31,fff1
fed9,60,50,462,ffcd,2f,fff5
fff8,56,4e,460,ffc4,30,fff0
ffb4,4e,42,46c,ffc2,39,fff4
ff52,62,50,460,ffca,35,fff3
fffa,52,4c,45e,ffcb,32,ffee
ffb4,50,46,450,ffcb,32,ffec
30,58,4e,460,ffc8,2e,fff1
ffd7,52,4e,466,ffca,33,fff3
81,5c,4e,462,ffcc,35,ffef
7c,4c,50,462,ffd3,30,ffef
146,40,56,46c,ffd5,24,fff5
5b,60,4e,460,ffce,2c,fff5
7d,58,4e,466,ffce,33,fff5
17,60,4c,45c,ffcc,31,fff3
3d,68,50,462,ffcd,32,ffee
166,50,4c,46c,ffd1,36,fff4
103,4e,52,46e,ffd0,34,fff3
b6,60,4e,46c,ffca,2e,fff5
ffe9,66,4e,46c,ffc6,2a,fff6
ff77,62,50,460,ffc9,2f,fff7
4e,50,46,458,ffc9,33,fff3
83,5c,50,462,ffc9,33,ffee
af,62,4e,466,ffca,30,fff0
ffde,62,4e,460,ffca,32,fff1
ce,66,42,45e,ffcb,33,fff5
3e,60,3e,460,ffc8,33,fff5
a0,56,4e,45c,ffd1,37,fff3
ffe6,3e,4e,470,ffcb,34,fff0
2aa,60,50,45e,ffc4,34,fff3
4,66,4e,466,ffc6,33,fff7
71,56,4e,45c,ffc8,37,fff1
b,56,48,458,ffc7,3b,fff2
74,58,4e,460,ffc9,32,fff6
ff46,58,46,45c,ffcb,32,fff2
93,66,46,45e,ffc5,27,fff2
d7,66,3e,460,ffc4,2d,fff3
87,66,4e,466,ffca,37,fff2
91,4e,52,468,ffcb,32,fff2
ff0f,58,48,46c,ffc7,30,fff6
138,60,4e,460,ffd0,35,fff7
110,66,4e,46c,ffcb,35,fff5
7c,46,4e,46c,ffc8,36,fff2
67,58,4e,45e,ffc1,3d,fff6
ac,66,3e,460,ffc5,35,fff2
5f,56,4e,460,ffc8,30,fff2
8a,62,50,462,ffc6,36,fff4
f5,60,4e,466,ffcd,38,fff5
12d,58,4e,45c,ffd1,33,fff3
94,62,48,466,ffd1,31,fff0
a,66,4e,460,ffcd,32,fff7
ff6f,52,4e,452,ffd3,2c,fff2
fff7,62,46,460,ffd1,31,fff7
75,4e,46,450,ffcc,37,fff5
ffbc,50,4e,45e,ffca,37,fff6
fff1,66,3e,460,ffcf,38,fffa
ffe9,66,46,45e,ffd2,3c,fff4
ffcf,66,4e,466,ffd0,3d,fff5
15f,60,4e,460,ffcc,39,fff2
15f,48,50,468,ffce,43,fff1
129,66,4c,46c,ffcf,38,fff2
41,4e,50,466,ffcf,34,fff4
ff0f,66,48,462,ffcb,35,fff5
40,4c,52,462,ffce,33,fff3
ffff,52,48,462,ffcb,33,fff2
6e,52,4c,45c,ffc9,36,fff4
86,58,4c,458,ffc4,38,fff4
bc,58,3e,470,ffbf,41,fff4
ffff,66,3e,460,ffc3,39,fff1
16a,52,4e,462,ffc7,33,fff0
6b,5e,58,462,ffc2,32,fff2
10,62,4c,466,ffc2,30,fff6
ffbe,5e,50,460,ffc9,31,fff3
2e,50,4c,458,ffcd,35,fff3
152,60,48,45e,ffcd,31,fff5
9d,60,3c,460,ffcd,28,fff3
ff72,5e,4e,45e,ffc8,30,fff4
e1,66,58,466,ffc6,35,fff3
11,60,48,45e,ffc6,33,fff3
71,66,4c,466,ffc7,37,fff4
fffc,66,46,460,ffc7,36,fff4
ffef,52,4e,460,ffc8,34,fff4
18b,46,4e,468,ffca,2d,fff2
30,60,4c,460,ffcc,31,fff1
82,62,46,466,ffcd,31,fff0
2a,4e,4e,45c,ffcb,2e,ffee
1c2,42,4e,46e,ffc6,32,fff3
19b,58,4e,458,ffc4,37,fff3
ba,52,46,46c,ffca,33,fff1
57,5e,52,462,ffcd,2d,fff2
ffd3,4e,46,466,ffc1,2c,fff1
1c,50,4e,45c,ffc4,34,fff2
fff3,42,4e,470,ffc8,33,fff5
fb,5c,4e,460,ffc6,2d,fffb
160,58,46,456,ffc9,2f,fff4
58,66,46,460,ffc5,32,ffee
1c,60,4e,466,ffc2,32,fff1
70,66,4e,466,ffc6,2f,fff3
1e,66,4e,460,ffbb,30,fff6
ff75,50,4e,462,ffc3,32,fff8
9f,60,3c,460,ffc4,31,fff1
40,52,4e,460,ffc6,31,fff4
eb,58,46,460,ffcc,32,fff4
127,4e,50,46e,ffcb,30,fff4
1cc,56,4c,466,ffc0,2a,fff3
b2,68,4c,466,ffbc,2f,fff1
82,4c,4e,466,ffc8,31,fff5
54,42,4e,46e,ffc6,2a,fff5
2d,4e,4e,466,ffc7,2a,fff2
ec,4e,40,46c,ffc9,2e,fff1
f5,4c,50,466,ffcc,33,fff3
f0,5c,46,462,ffcc,33,fff0
10a,52,4e,458,ffcb,34,fff0
9f,62,38,460,ffcc,34,fff2
fef3,5c,52,460,ffc3,36,ffee
37,66,50,466,ffc6,41,fff4
39,60,4e,466,ffcc,3b,fff4
106,66,46,45e,ffcb,34,fff0
ff53,62,48,462,ffc5,34,fff6
17,60,4e,460,ffc9,33,fff7
5,4e,4e,468,ffcd,31,fff5
aa,4c,4e,466,ffc5,33,fff2
160,62,4e,468,ffc8,30,fff9
e2,4e,50,46c,ffcb,26,fff4
29,5c,4c,460,ffc3,29,fff7
ffab,5c,52,460,ffc4,2d,fff5
ff74,58,4e,458,ffc6,2f,fff6
db,5c,4e,460,ffc2,34,fff6
fa,66,4e,46c,ffc5,30,fff0
154,4c,50,46c,ffc7,2d,fff5
5c,5c,4e,460,ffc6,31,fff6
ba,4e,3e,470,ffc5,27,fff7
30,4e,4e,46c,ffc7,28,fff6
ffcb,52,40,46c,ffc9,2e,fff8
6e,58,4e,45e,ffc8,37,fff7
ab,60,4e,466,ffc8,37,fff7
ffd7,62,4e,460,ffcd,35,fff4
ff34,60,4e,45e,ffc7,34,fff4
6b,58,4e,462,ffcc,30,fffa
1c3,52,4e,460,ffce,33,fff6
11,46,52,466,ffc6,35,fff5
58,50,4e,458,ffc7,33,fff6
4d,60,42,460,ffc5,32,fff6
102,52,4c,45e,ffc4,30,fff0
e0,42,4e,46c,ffc6,33,ffef
ff86,52,4e,45c,ffc6,33,fff7
45,50,46,46c,ffc7,31,fff1
df,60,52,460,ffc9,38,fff3
ffad,52,48,458,ffca,3e,fff2
59,60,4e,45c,ffc6,35,fff1
40,66,4e,46c,ffcc,31,fff1
a7,52,48,46c,ffcb,31,fff4
13b,50,4e,45c,ffc7,30,fff4
ffb7,4e,4e,46e,ffc8,32,fff1
f5,60,3c,460,ffc6,34,fff1
66,5e,4e,462,ffc6,3c,fff4
102,58,40,468,ffc5,33,ffef
a2,60,4e,466,ffc7,2f,fff1
88,5e,4e,460,ffcb,31,fff2
fff9,66,38,460,ffca,32,fff6
ffde,60,4e,460,ffc4,32,ffee
78,40,50,46c,ffc5,31,fff1
71,5e,50,460,ffce,2f,fffa
e1,4e,46,468,ffc6,29,fff9
ffa5,46,4e,466,ffca,2e,fffa
9a,52,46,466,ffc7,34,fff8
60,66,4e,460,ffc7,32,fff5
73,52,46,458,ffca,33,fff3
120,5c,4c,458,ffcb,35,fff0
c8,66,52,468,ffcf,32,fff4
6b,56,46,466,ffcb,34,ffec
45,58,58,462,ffcf,3e,ffec
37,40,4e,470,ffc8,39,fff3
251,60,48,460,ffc8,31,fff2
77,4e,56,466,ffcb,2e,fff2
c3,60,4e,462,ffc7,30,fff6
10a,50,4e,45e,ffca,32,fff9
142,60,3e,460,ffc8,33,fff7
d8,4e,4e,468,ffc8,32,fff2
ef,66,50,460,ffcd,31,fff2
ffb8,66,4e,460,ffcb,35,fff5
79,4e,4e,466,ffcc,32,fff4
d8,5c,4e,460,ffca,30,fff2
81,4e,50,466,ffca,32,fff5
c8,40,4e,470,ffc9,33,fff5
148,4e,4e,466,ffc3,31,fff1
11e,58,46,460,ffca,2e,fff7
48,52,4e,45c,ffc9,34,fff9
35,58,4c,462,ffc1,36,fff1
ff7d,60,46,460,ffc4,33,fff1
b3,66,38,466,ffc2,35,fff3
d,5e,4e,460,ffc8,36,fff2
15a,52,52,460,ffc4,34,fff2
aa,60,4c,470,ffc2,30,fff3
9f,52,4e,460,ffd1,2c,ffef
50,58,30,46e,ffcf,2c,fff0
b2,5e,4e,460,ffc8,2d,fff3
11c,50,46,466,ffca,33,fff3
ffe9,4e,56,460,ffcb,39,ffec
